system:index,NDVI_count,NDVI_mean,.geo
LT05_034036_20021021,3562,0.1226158545913114,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20021106,3562,0.1148525877374714,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20021122,3562,0.10362951316187652,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20021224,978,0.06381483859057688,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20030109,3562,0.09592528525638422,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20030125,773,0.0704455040658681,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20030210,3562,0.08865822419418275,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20030226,3562,0.09260709794672181,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20030314,3529,0.06442808074535242,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20030330,3562,0.08630778024479613,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20030415,3562,0.09104669604311892,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20030501,3562,0.08669756757814841,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20030517,3562,0.10391753163035006,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20030602,3562,0.10065860275293241,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20030704,3562,0.09435159239917006,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20030720,3562,0.09782743191820224,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20030805,3562,0.08690085312541843,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20030821,3562,0.09090582590833693,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20030906,3562,0.09173515458311342,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20030922,3562,0.09061052534153897,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20031008,1162,0.09579951759866841,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20031024,3562,0.09505662055723421,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20031109,3562,0.0975506670037387,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20031125,3562,0.07681815452293266,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20031211,3562,0.09091602699879131,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20031227,2732,0.08631431468010033,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20040112,0,,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20040128,3562,0.08071418186275614,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
LT05_034036_20040213,2861,-0.012760634558733757,"{""type"":""Polygon"",""coordinates"":[[[-106.904,34.29799886595147],[-106.90704253501636,34.29764067348674],[-106.90984281149284,34.29659461695632],[-106.91217787738337,34.294943985960536],[-106.91386184973713,34.292820201646606],[-106.9147607146284,34.29039234593288],[-106.91480298520622,34.28785369363535],[-106.913985372443,34.28540632233327],[-106.91237302331395,34.28324502673067],[-106.91009431482252,34.28154181800978],[-106.90733062458821,34.280432240462076],[-106.90430189555927,34.28000459187174],[-106.90124914315446,34.28029290268127],[-106.89841529271054,34.28127423040725],[-106.89602586563088,34.2828704836611],[-106.8942710444454,34.28495463126881],[-106.89329053923757,34.28736080441152],[-106.89316245852032,34.28989749063138],[-106.89389707299117,34.29236277231544],[-106.8954359744338,34.29456039851906],[-106.89765670406639,34.296315411070104],[-106.90038248846143,34.29748807970459],[-106.90339631174794,34.29798503435536],[-106.904,34.29799886595147]]]}"
