system:index,NDVI_count,NDVI_mean,.geo
LT05_033036_19990429,3568,0.1214661820702316,"{""type"":""Polygon"",""coordinates"":[[[-107.032,34.426998865951475],[-107.03504722240426,34.42664067330459],[-107.03785181268746,34.425594616284556],[-107.04019047510468,34.423943984644524],[-107.04187704034675,34.42182019973279],[-107.04277728828758,34.41939234365431],[-107.04281962238697,34.41685369133884],[-107.04200074904486,34.41440632037122],[-107.0403859159941,34.41224502535109],[-107.0381036981756,34.41054181727893],[-107.03533575250287,34.409432240243795],[-107.03230236035795,34.40900459186995],[-107.02924490788715,34.409292902532364],[-107.02640669408113,34.41027422979352],[-107.02401358732753,34.41187048240984],[-107.02225606295687,34.41395462940625],[-107.0212740463943,34.4163608021546],[-107.02114576684205,34.41889748832015],[-107.02188151130727,34.42136277030692],[-107.02342278205505,34.42356039707583],[-107.02564693194836,34.425315410278316],[-107.02837691528555,34.426488079447076],[-107.03139538168222,34.4269850343482],[-107.032,34.426998865951475]]]}"
LT05_033036_19990515,3568,0.12056259577752233,"{""type"":""Polygon"",""coordinates"":[[[-107.032,34.426998865951475],[-107.03504722240426,34.42664067330459],[-107.03785181268746,34.425594616284556],[-107.04019047510468,34.423943984644524],[-107.04187704034675,34.42182019973279],[-107.04277728828758,34.41939234365431],[-107.04281962238697,34.41685369133884],[-107.04200074904486,34.41440632037122],[-107.0403859159941,34.41224502535109],[-107.0381036981756,34.41054181727893],[-107.03533575250287,34.409432240243795],[-107.03230236035795,34.40900459186995],[-107.02924490788715,34.409292902532364],[-107.02640669408113,34.41027422979352],[-107.02401358732753,34.41187048240984],[-107.02225606295687,34.41395462940625],[-107.0212740463943,34.4163608021546],[-107.02114576684205,34.41889748832015],[-107.02188151130727,34.42136277030692],[-107.02342278205505,34.42356039707583],[-107.02564693194836,34.425315410278316],[-107.02837691528555,34.426488079447076],[-107.03139538168222,34.4269850343482],[-107.032,34.426998865951475]]]}"
LT05_033036_19990531,2364,0.11462191622171043,"{""type"":""Polygon"",""coordinates"":[[[-107.032,34.426998865951475],[-107.03504722240426,34.42664067330459],[-107.03785181268746,34.425594616284556],[-107.04019047510468,34.423943984644524],[-107.04187704034675,34.42182019973279],[-107.04277728828758,34.41939234365431],[-107.04281962238697,34.41685369133884],[-107.04200074904486,34.41440632037122],[-107.0403859159941,34.41224502535109],[-107.0381036981756,34.41054181727893],[-107.03533575250287,34.409432240243795],[-107.03230236035795,34.40900459186995],[-107.02924490788715,34.409292902532364],[-107.02640669408113,34.41027422979352],[-107.02401358732753,34.41187048240984],[-107.02225606295687,34.41395462940625],[-107.0212740463943,34.4163608021546],[-107.02114576684205,34.41889748832015],[-107.02188151130727,34.42136277030692],[-107.02342278205505,34.42356039707583],[-107.02564693194836,34.425315410278316],[-107.02837691528555,34.426488079447076],[-107.03139538168222,34.4269850343482],[-107.032,34.426998865951475]]]}"
LT05_033036_19990616,3145,0.128356209059734,"{""type"":""Polygon"",""coordinates"":[[[-107.032,34.426998865951475],[-107.03504722240426,34.42664067330459],[-107.03785181268746,34.425594616284556],[-107.04019047510468,34.423943984644524],[-107.04187704034675,34.42182019973279],[-107.04277728828758,34.41939234365431],[-107.04281962238697,34.41685369133884],[-107.04200074904486,34.41440632037122],[-107.0403859159941,34.41224502535109],[-107.0381036981756,34.41054181727893],[-107.03533575250287,34.409432240243795],[-107.03230236035795,34.40900459186995],[-107.02924490788715,34.409292902532364],[-107.02640669408113,34.41027422979352],[-107.02401358732753,34.41187048240984],[-107.02225606295687,34.41395462940625],[-107.0212740463943,34.4163608021546],[-107.02114576684205,34.41889748832015],[-107.02188151130727,34.42136277030692],[-107.02342278205505,34.42356039707583],[-107.02564693194836,34.425315410278316],[-107.02837691528555,34.426488079447076],[-107.03139538168222,34.4269850343482],[-107.032,34.426998865951475]]]}"
LT05_033036_19990702,0,,"{""type"":""Polygon"",""coordinates"":[[[-107.032,34.426998865951475],[-107.03504722240426,34.42664067330459],[-107.03785181268746,34.425594616284556],[-107.04019047510468,34.423943984644524],[-107.04187704034675,34.42182019973279],[-107.04277728828758,34.41939234365431],[-107.04281962238697,34.41685369133884],[-107.04200074904486,34.41440632037122],[-107.0403859159941,34.41224502535109],[-107.0381036981756,34.41054181727893],[-107.03533575250287,34.409432240243795],[-107.03230236035795,34.40900459186995],[-107.02924490788715,34.409292902532364],[-107.02640669408113,34.41027422979352],[-107.02401358732753,34.41187048240984],[-107.02225606295687,34.41395462940625],[-107.0212740463943,34.4163608021546],[-107.02114576684205,34.41889748832015],[-107.02188151130727,34.42136277030692],[-107.02342278205505,34.42356039707583],[-107.02564693194836,34.425315410278316],[-107.02837691528555,34.426488079447076],[-107.03139538168222,34.4269850343482],[-107.032,34.426998865951475]]]}"
LT05_033036_19990718,0,,"{""type"":""Polygon"",""coordinates"":[[[-107.032,34.426998865951475],[-107.03504722240426,34.42664067330459],[-107.03785181268746,34.425594616284556],[-107.04019047510468,34.423943984644524],[-107.04187704034675,34.42182019973279],[-107.04277728828758,34.41939234365431],[-107.04281962238697,34.41685369133884],[-107.04200074904486,34.41440632037122],[-107.0403859159941,34.41224502535109],[-107.0381036981756,34.41054181727893],[-107.03533575250287,34.409432240243795],[-107.03230236035795,34.40900459186995],[-107.02924490788715,34.409292902532364],[-107.02640669408113,34.41027422979352],[-107.02401358732753,34.41187048240984],[-107.02225606295687,34.41395462940625],[-107.0212740463943,34.4163608021546],[-107.02114576684205,34.41889748832015],[-107.02188151130727,34.42136277030692],[-107.02342278205505,34.42356039707583],[-107.02564693194836,34.425315410278316],[-107.02837691528555,34.426488079447076],[-107.03139538168222,34.4269850343482],[-107.032,34.426998865951475]]]}"
LT05_033036_19990819,3568,0.24915346584596743,"{""type"":""Polygon"",""coordinates"":[[[-107.032,34.426998865951475],[-107.03504722240426,34.42664067330459],[-107.03785181268746,34.425594616284556],[-107.04019047510468,34.423943984644524],[-107.04187704034675,34.42182019973279],[-107.04277728828758,34.41939234365431],[-107.04281962238697,34.41685369133884],[-107.04200074904486,34.41440632037122],[-107.0403859159941,34.41224502535109],[-107.0381036981756,34.41054181727893],[-107.03533575250287,34.409432240243795],[-107.03230236035795,34.40900459186995],[-107.02924490788715,34.409292902532364],[-107.02640669408113,34.41027422979352],[-107.02401358732753,34.41187048240984],[-107.02225606295687,34.41395462940625],[-107.0212740463943,34.4163608021546],[-107.02114576684205,34.41889748832015],[-107.02188151130727,34.42136277030692],[-107.02342278205505,34.42356039707583],[-107.02564693194836,34.425315410278316],[-107.02837691528555,34.426488079447076],[-107.03139538168222,34.4269850343482],[-107.032,34.426998865951475]]]}"
LT05_033036_19990904,3568,0.24535411309217742,"{""type"":""Polygon"",""coordinates"":[[[-107.032,34.426998865951475],[-107.03504722240426,34.42664067330459],[-107.03785181268746,34.425594616284556],[-107.04019047510468,34.423943984644524],[-107.04187704034675,34.42182019973279],[-107.04277728828758,34.41939234365431],[-107.04281962238697,34.41685369133884],[-107.04200074904486,34.41440632037122],[-107.0403859159941,34.41224502535109],[-107.0381036981756,34.41054181727893],[-107.03533575250287,34.409432240243795],[-107.03230236035795,34.40900459186995],[-107.02924490788715,34.409292902532364],[-107.02640669408113,34.41027422979352],[-107.02401358732753,34.41187048240984],[-107.02225606295687,34.41395462940625],[-107.0212740463943,34.4163608021546],[-107.02114576684205,34.41889748832015],[-107.02188151130727,34.42136277030692],[-107.02342278205505,34.42356039707583],[-107.02564693194836,34.425315410278316],[-107.02837691528555,34.426488079447076],[-107.03139538168222,34.4269850343482],[-107.032,34.426998865951475]]]}"
LT05_033036_19991006,2392,0.1739341585992371,"{""type"":""Polygon"",""coordinates"":[[[-107.032,34.426998865951475],[-107.03504722240426,34.42664067330459],[-107.03785181268746,34.425594616284556],[-107.04019047510468,34.423943984644524],[-107.04187704034675,34.42182019973279],[-107.04277728828758,34.41939234365431],[-107.04281962238697,34.41685369133884],[-107.04200074904486,34.41440632037122],[-107.0403859159941,34.41224502535109],[-107.0381036981756,34.41054181727893],[-107.03533575250287,34.409432240243795],[-107.03230236035795,34.40900459186995],[-107.02924490788715,34.409292902532364],[-107.02640669408113,34.41027422979352],[-107.02401358732753,34.41187048240984],[-107.02225606295687,34.41395462940625],[-107.0212740463943,34.4163608021546],[-107.02114576684205,34.41889748832015],[-107.02188151130727,34.42136277030692],[-107.02342278205505,34.42356039707583],[-107.02564693194836,34.425315410278316],[-107.02837691528555,34.426488079447076],[-107.03139538168222,34.4269850343482],[-107.032,34.426998865951475]]]}"
LT05_033036_19991022,3568,0.17676012106361447,"{""type"":""Polygon"",""coordinates"":[[[-107.032,34.426998865951475],[-107.03504722240426,34.42664067330459],[-107.03785181268746,34.425594616284556],[-107.04019047510468,34.423943984644524],[-107.04187704034675,34.42182019973279],[-107.04277728828758,34.41939234365431],[-107.04281962238697,34.41685369133884],[-107.04200074904486,34.41440632037122],[-107.0403859159941,34.41224502535109],[-107.0381036981756,34.41054181727893],[-107.03533575250287,34.409432240243795],[-107.03230236035795,34.40900459186995],[-107.02924490788715,34.409292902532364],[-107.02640669408113,34.41027422979352],[-107.02401358732753,34.41187048240984],[-107.02225606295687,34.41395462940625],[-107.0212740463943,34.4163608021546],[-107.02114576684205,34.41889748832015],[-107.02188151130727,34.42136277030692],[-107.02342278205505,34.42356039707583],[-107.02564693194836,34.425315410278316],[-107.02837691528555,34.426488079447076],[-107.03139538168222,34.4269850343482],[-107.032,34.426998865951475]]]}"
LT05_033036_19991107,0,,"{""type"":""Polygon"",""coordinates"":[[[-107.032,34.426998865951475],[-107.03504722240426,34.42664067330459],[-107.03785181268746,34.425594616284556],[-107.04019047510468,34.423943984644524],[-107.04187704034675,34.42182019973279],[-107.04277728828758,34.41939234365431],[-107.04281962238697,34.41685369133884],[-107.04200074904486,34.41440632037122],[-107.0403859159941,34.41224502535109],[-107.0381036981756,34.41054181727893],[-107.03533575250287,34.409432240243795],[-107.03230236035795,34.40900459186995],[-107.02924490788715,34.409292902532364],[-107.02640669408113,34.41027422979352],[-107.02401358732753,34.41187048240984],[-107.02225606295687,34.41395462940625],[-107.0212740463943,34.4163608021546],[-107.02114576684205,34.41889748832015],[-107.02188151130727,34.42136277030692],[-107.02342278205505,34.42356039707583],[-107.02564693194836,34.425315410278316],[-107.02837691528555,34.426488079447076],[-107.03139538168222,34.4269850343482],[-107.032,34.426998865951475]]]}"
LT05_033036_19991123,252,0.14448412523137322,"{""type"":""Polygon"",""coordinates"":[[[-107.032,34.426998865951475],[-107.03504722240426,34.42664067330459],[-107.03785181268746,34.425594616284556],[-107.04019047510468,34.423943984644524],[-107.04187704034675,34.42182019973279],[-107.04277728828758,34.41939234365431],[-107.04281962238697,34.41685369133884],[-107.04200074904486,34.41440632037122],[-107.0403859159941,34.41224502535109],[-107.0381036981756,34.41054181727893],[-107.03533575250287,34.409432240243795],[-107.03230236035795,34.40900459186995],[-107.02924490788715,34.409292902532364],[-107.02640669408113,34.41027422979352],[-107.02401358732753,34.41187048240984],[-107.02225606295687,34.41395462940625],[-107.0212740463943,34.4163608021546],[-107.02114576684205,34.41889748832015],[-107.02188151130727,34.42136277030692],[-107.02342278205505,34.42356039707583],[-107.02564693194836,34.425315410278316],[-107.02837691528555,34.426488079447076],[-107.03139538168222,34.4269850343482],[-107.032,34.426998865951475]]]}"
LT05_033036_20000110,3532,0.14307338944907436,"{""type"":""Polygon"",""coordinates"":[[[-107.032,34.426998865951475],[-107.03504722240426,34.42664067330459],[-107.03785181268746,34.425594616284556],[-107.04019047510468,34.423943984644524],[-107.04187704034675,34.42182019973279],[-107.04277728828758,34.41939234365431],[-107.04281962238697,34.41685369133884],[-107.04200074904486,34.41440632037122],[-107.0403859159941,34.41224502535109],[-107.0381036981756,34.41054181727893],[-107.03533575250287,34.409432240243795],[-107.03230236035795,34.40900459186995],[-107.02924490788715,34.409292902532364],[-107.02640669408113,34.41027422979352],[-107.02401358732753,34.41187048240984],[-107.02225606295687,34.41395462940625],[-107.0212740463943,34.4163608021546],[-107.02114576684205,34.41889748832015],[-107.02188151130727,34.42136277030692],[-107.02342278205505,34.42356039707583],[-107.02564693194836,34.425315410278316],[-107.02837691528555,34.426488079447076],[-107.03139538168222,34.4269850343482],[-107.032,34.426998865951475]]]}"
LT05_033036_20000126,3568,0.1513929130288738,"{""type"":""Polygon"",""coordinates"":[[[-107.032,34.426998865951475],[-107.03504722240426,34.42664067330459],[-107.03785181268746,34.425594616284556],[-107.04019047510468,34.423943984644524],[-107.04187704034675,34.42182019973279],[-107.04277728828758,34.41939234365431],[-107.04281962238697,34.41685369133884],[-107.04200074904486,34.41440632037122],[-107.0403859159941,34.41224502535109],[-107.0381036981756,34.41054181727893],[-107.03533575250287,34.409432240243795],[-107.03230236035795,34.40900459186995],[-107.02924490788715,34.409292902532364],[-107.02640669408113,34.41027422979352],[-107.02401358732753,34.41187048240984],[-107.02225606295687,34.41395462940625],[-107.0212740463943,34.4163608021546],[-107.02114576684205,34.41889748832015],[-107.02188151130727,34.42136277030692],[-107.02342278205505,34.42356039707583],[-107.02564693194836,34.425315410278316],[-107.02837691528555,34.426488079447076],[-107.03139538168222,34.4269850343482],[-107.032,34.426998865951475]]]}"
LT05_033036_20000211,2071,0.12508703203554222,"{""type"":""Polygon"",""coordinates"":[[[-107.032,34.426998865951475],[-107.03504722240426,34.42664067330459],[-107.03785181268746,34.425594616284556],[-107.04019047510468,34.423943984644524],[-107.04187704034675,34.42182019973279],[-107.04277728828758,34.41939234365431],[-107.04281962238697,34.41685369133884],[-107.04200074904486,34.41440632037122],[-107.0403859159941,34.41224502535109],[-107.0381036981756,34.41054181727893],[-107.03533575250287,34.409432240243795],[-107.03230236035795,34.40900459186995],[-107.02924490788715,34.409292902532364],[-107.02640669408113,34.41027422979352],[-107.02401358732753,34.41187048240984],[-107.02225606295687,34.41395462940625],[-107.0212740463943,34.4163608021546],[-107.02114576684205,34.41889748832015],[-107.02188151130727,34.42136277030692],[-107.02342278205505,34.42356039707583],[-107.02564693194836,34.425315410278316],[-107.02837691528555,34.426488079447076],[-107.03139538168222,34.4269850343482],[-107.032,34.426998865951475]]]}"
