system:index,NDVI_count,NDVI_mean,.geo
LT05_033037_20090729,3563,0.1462347031756353,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20090830,3563,0.15855447903834768,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20090915,3563,0.1690974633013734,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20091001,3563,0.1680280918425304,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20091017,3563,0.15822376104288435,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20091102,3563,0.13410942487143745,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20091118,3563,0.12480240346284689,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20091204,3563,0.08000595905017138,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20100206,502,0.11638422311365684,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20100310,0,,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20100326,3563,0.1046673740016081,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20100411,3563,0.12001545039332513,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20100427,3563,0.1273582792476135,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20100513,3563,0.14758243122771214,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20100529,3563,0.15933677310934566,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20100614,3563,0.15560676706199367,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20100630,3024,0.15074467782408962,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20100716,3563,0.16368540020098057,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20100801,637,0.19227475618498724,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20100817,3563,0.18383783373125465,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20100902,3563,0.17331494109211024,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20100918,3563,0.15749389348373843,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20101004,3563,0.15905856761824036,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20101020,3198,0.14131316181536913,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20101105,3563,0.13401839014925562,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20101121,3563,0.12413260266819978,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20101207,3563,0.12088679656125532,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20101223,112,0.0956351985873871,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
LT05_033037_20110108,3563,0.12934743283603872,"{""type"":""Polygon"",""coordinates"":[[[-106.76200000000001,32.66399886595148],[-106.7649856783348,32.66364067574721],[-106.7677336295731,32.662594625292556],[-106.77002507064472,32.66094400229134],[-106.77167759204343,32.658820225395516],[-106.77255968098753,32.65639237420836],[-106.7726011811135,32.65385372213345],[-106.77179885884081,32.65140634668095],[-106.77021663897318,32.64924504385029],[-106.76798049758334,32.647541827079216],[-106.76526842453829,32.64643224317091],[-106.76229625769273,32.646004591894],[-106.75930051566208,32.64629290452912],[-106.75651959148588,32.64727423802333],[-106.75417479776031,32.64887049918843],[-106.75245276543292,32.650954654382105],[-106.75149059255033,32.653360832418336],[-106.7513649236891,32.65589751931205],[-106.75208583170067,32.658362797239654],[-106.75359599419089,32.66056041642852],[-106.75577523706404,32.66231542089564],[-106.75845008949845,32.66348808290014],[-106.76140759318093,32.66398503444436],[-106.76200000000001,32.66399886595148]]]}"
